001667.456| 1375428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.474| 1375428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.476| 1375428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.492| 1375428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.493| 1375428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.510| 1375428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.511| 1375428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.529| 1375428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.530| 1375428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.547| 1334396.0032kb| -41032.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.548| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.565| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.566| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.583| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.585| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.601| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.603| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.620| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.623| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.640| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.641| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.658| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.661| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.678| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.678| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.696| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.696| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.713| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.714| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.730| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.731| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.748| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.750| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.767| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.768| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.786| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.787| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.805| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.807| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.824| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.825| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.841| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.843| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001667.862| 1334396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001700.376| 1392020.0968kb|  57624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001700.376| 1392020.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001700.976| 1359196.0032kb| -32824.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001700.976| 1359196.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001753.854| 1384360.0936kb|  25164.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001753.944| 1385384.0936kb|   1024.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001759.775| 1384704.0000kb|   -680.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001759.775| 1384704.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001759.776| 1384704.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001763.705| 1376464.0000kb|  -8240.0000kb added| ALWAYS| Performing WSAStartup
001764.152| 1376464.0000kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001810.375| 1398364.0032kb|  21900.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001810.375| 1398364.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001810.376| 1398364.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001810.794| 1395388.0032kb|  -2976.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0caca554
001810.794| 1395388.0032kb|      0.0000kb added| ALWAYS| The Killer was: zolty
001810.794| 1395388.0032kb|      0.0000kb added| ALWAYS| HEALS
001810.794| 1395388.0032kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 0 with abilities [SummonerFlash|amount:0|priority:10][_BasicAttack|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][game_item_displayname_3211|amount:0|priority:0][EliseSpiderQCast|amount:0|priority:0][game_item_displayname_3207|amount:0|priority:0]
001810.794| 1395388.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [NocturneDuskbringer|amount:0|priority:10]
001810.794| 1395388.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001810.794| 1395388.0032kb|      0.0000kb added| ALWAYS|   Bisingir applied amount 668.685 with abilities [EliseSpiderQCast|amount:187.904|priority:187][_BasicAttack|amount:167.28|priority:167][EliseHumanQ|amount:146.247|priority:156][EliseHumanW|amount:101.252|priority:101][EliseR|amount:31.5265|priority:41][game_item_displayname_3068|amount:34.4753|priority:36][EliseSpiderEInitial|amount:0|priority:0][EliseSpiderEDescent|amount:0|priority:0][EliseSpiderT|amount:0|priority:0]
001810.794| 1395388.0032kb|      0.0000kb added| ALWAYS|   Przybor applied amount 654.256 with abilities [OrianaDissonanceCommand|amount:232.215|priority:232][OrianaDetonateCommand|amount:210.279|priority:210][orianaspellsword|amount:114.486|priority:114][_BasicAttack|amount:80.5879|priority:80][_Passive|amount:16.6892|priority:16][ItemSpectreCowlRegen|amount:0|priority:0]
001810.794| 1395388.0032kb|      0.0000kb added| ALWAYS|   zolty applied amount 309.844 with abilities [SwainMetamorphism|amount:112.208|priority:122][SwainTorment|amount:107.221|priority:117][SummonerDot|amount:58|priority:67][SwainDecrepify|amount:32.4156|priority:32]
001810.794| 1395388.0032kb|      0.0000kb added| ALWAYS|   Kepczyk applied amount 239.936 with abilities [SummonerDot|amount:148|priority:159][_BasicAttack|amount:91.936|priority:91]
001810.794| 1395388.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 74.1064 with abilities [_BasicAttack|amount:74.1064|priority:74]
001811.575| 1398548.0968kb|   3160.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001816.498| 1144700.0032kb| -253848.0000kb added| ALWAYS| Finished Main Loop
001816.501| 1144752.0000kb|     52.0000kb added| ALWAYS| Performing WSAStartup
001816.501| 1144780.0032kb|     28.0000kb added| ALWAYS| Performing WSAStartup
001816.944| 1144884.0968kb|    104.0000kb added| ALWAYS| Performing WSACleanup
001817.345| 1144828.0032kb|    -56.0000kb added| ALWAYS| Performing WSACleanup
001820.235|  756624.0000kb| -388204.0000kb added| ALWAYS| Finished Play game
001820.235|  756624.0000kb|      0.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Game exited","exit_code":"EXITCODE_ABANDON"}
001820.235|  756652.0032kb|     28.0000kb added| ALWAYS| Performing WSAStartup
001820.252|  755700.0968kb|   -952.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001820.345|  635088.0000kb| -120612.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MasteryPickpocket.dds" ref count 1.
001820.345|  635088.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "WardOverwrite.tga" ref count 48.
001820.345|  635088.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "caution_small.dds" ref count 1.
001820.345|  635088.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "attack_small.dds" ref count 1.
001820.345|  635088.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "directionIndicator.dds" ref count 1.
001820.345|  635088.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OriannaPowerDagger.dds" ref count 1.
001820.345|  635088.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3351_GreaterRedTrinket.dds" ref count 1.
001820.345|  635088.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "YellowTrinketUpgrade_Square.dds" ref count 3.
